##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	HU2_MOCK2_L001_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	65915836
Sequences flagged as poor quality	0
Sequence length	50-151
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.356284034689324	37.0	37.0	37.0	37.0	37.0
2	36.34641900013223	37.0	37.0	37.0	37.0	37.0
3	36.54310980748238	37.0	37.0	37.0	37.0	37.0
4	36.59531237683157	37.0	37.0	37.0	37.0	37.0
5	36.62657301350164	37.0	37.0	37.0	37.0	37.0
6	36.64487999515018	37.0	37.0	37.0	37.0	37.0
7	36.64490062752144	37.0	37.0	37.0	37.0	37.0
8	36.651830024578615	37.0	37.0	37.0	37.0	37.0
9	36.652681109892924	37.0	37.0	37.0	37.0	37.0
10-14	36.649672160723256	37.0	37.0	37.0	37.0	37.0
15-19	36.63953011837702	37.0	37.0	37.0	37.0	37.0
20-24	36.62473887458546	37.0	37.0	37.0	37.0	37.0
25-29	36.5884771968909	37.0	37.0	37.0	37.0	37.0
30-34	36.56921976078707	37.0	37.0	37.0	37.0	37.0
35-39	36.5505817479126	37.0	37.0	37.0	37.0	37.0
40-44	36.53765225703881	37.0	37.0	37.0	37.0	37.0
45-49	36.52102248084967	37.0	37.0	37.0	37.0	37.0
50-54	36.503180585628094	37.0	37.0	37.0	37.0	37.0
55-59	36.4815259756497	37.0	37.0	37.0	37.0	37.0
60-64	36.4636396683596	37.0	37.0	37.0	37.0	37.0
65-69	36.438469252388664	37.0	37.0	37.0	37.0	37.0
70-74	36.41596998249584	37.0	37.0	37.0	37.0	37.0
75-79	36.39927595870021	37.0	37.0	37.0	37.0	37.0
80-84	36.3779422224662	37.0	37.0	37.0	37.0	37.0
85-89	36.379311512942266	37.0	37.0	37.0	37.0	37.0
90-94	36.35909938675549	37.0	37.0	37.0	37.0	37.0
95-99	36.33179261740067	37.0	37.0	37.0	37.0	37.0
100-104	36.310725273298274	37.0	37.0	37.0	37.0	37.0
105-109	36.25837987316619	37.0	37.0	37.0	37.0	37.0
110-114	36.25568245377987	37.0	37.0	37.0	37.0	37.0
115-119	36.20914404396269	37.0	37.0	37.0	37.0	37.0
120-124	36.177481226781566	37.0	37.0	37.0	37.0	37.0
125-129	36.142360472382464	37.0	37.0	37.0	37.0	37.0
130-134	36.0868047692692	37.0	37.0	37.0	37.0	37.0
135-139	36.02922157912041	37.0	37.0	37.0	37.0	37.0
140-144	35.95935015911611	37.0	37.0	37.0	37.0	37.0
145-149	35.9106209218676	37.0	37.0	37.0	37.0	37.0
150-151	35.73030895061564	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1475	130-134	0.2333657012354493
1475	135-139	0.24955215025200772
1475	140-144	0.32242035961711224
1475	145-149	0.29861685209618116
1475	150-151	0.3113712775613209
1476	1	-0.05528432211067269
1476	2	-0.048238661972426655
1476	3	0.032570752180113516
1476	4	-0.037965865226638584
1476	5	-0.03486839301915268
1476	6	0.011555807599123114
1476	7	-0.01782224075993355
1476	8	-0.021032076155762525
1476	9	0.01598754465883445
1476	10-14	-0.015010470775273177
1476	15-19	-0.006406399389206285
1476	20-24	-0.0030863886778362826
1476	25-29	-0.010290796203591412
1476	30-34	0.010007978664781092
1476	35-39	0.01447323194646799
1476	40-44	0.02291639364720055
1476	45-49	0.013949197613293052
1476	50-54	-0.009027096443418259
1476	55-59	0.04426109068162987
1476	60-64	0.007995052858262852
1476	65-69	0.05239181772265056
1476	70-74	0.06710197800930473
1476	75-79	0.060929410147444685
1476	80-84	0.0747362176314823
1476	85-89	0.11071689169374821
1476	90-94	0.1155754453319986
1476	95-99	0.12387574597598672
1476	100-104	0.09724889391858937
1476	105-109	0.1303008971664994
1476	110-114	0.17198822265361002
1476	115-119	0.16046627538135283
1476	120-124	0.1985201046273204
1476	125-129	0.19268014592555716
1476	130-134	0.2335858781649094
1476	135-139	0.19458085850746443
1476	140-144	0.25640826842268893
1476	145-149	0.269149355148123
1476	150-151	0.26648202479613303
1477	1	-0.06876435133344927
1477	2	-0.04603310946052375
1477	3	-0.012658308012724717
1477	4	-0.03963175585442258
1477	5	-0.11752044663288075
1477	6	-0.03353824451660614
1477	7	-0.02372363214764306
1477	8	-0.03596786125337559
1477	9	0.0030609640491334744
1477	10-14	-0.012089318733508492
1477	15-19	0.014023991034278538
1477	20-24	0.023381403671201895
1477	25-29	0.005256258423244731
1477	30-34	0.019968409942372034
1477	35-39	0.029254860346455303
1477	40-44	0.02113460652040544
1477	45-49	0.006164180201494673
1477	50-54	0.04076133638458401
1477	55-59	0.031078722903892242
1477	60-64	0.05620407139451089
1477	65-69	0.09355356076066101
1477	70-74	0.06663894058663544
1477	75-79	0.07755193106488179
1477	80-84	0.07265025072243958
1477	85-89	0.08471750538175371
1477	90-94	0.1345833505572429
1477	95-99	0.11873171639884106
1477	100-104	0.11873290555988092
1477	105-109	0.14237733519782125
1477	110-114	0.17437239698737983
1477	115-119	0.17973436913010232
1477	120-124	0.21197722930082818
1477	125-129	0.19736196679325246
1477	130-134	0.22322720470192792
1477	135-139	0.2409658425111374
1477	140-144	0.27662974510279525
1477	145-149	0.3294402446630187
1477	150-151	0.3026629123136928
1478	1	-0.11930172140775142
1478	2	-0.0591525222271585
1478	3	-0.023045797954644343
1478	4	-0.08244139450811616
1478	5	-0.02898485605081902
1478	6	-0.017524737939190516
1478	7	-0.003111687148155795
1478	8	-0.003550803782161438
1478	9	-0.010690338479108163
1478	10-14	-0.020842801510646325
1478	15-19	0.002419694598572164
1478	20-24	0.01894922765747964
1478	25-29	-0.002716251089303512
1478	30-34	0.0010610445345022868
1478	35-39	0.010101065073115478
1478	40-44	-0.012796304838374795
1478	45-49	0.03263745621069347
1478	50-54	0.016759371039732684
1478	55-59	0.038931633212385464
1478	60-64	0.0291959626088385
1478	65-69	0.04965714233532026
1478	70-74	0.0391706906574214
1478	75-79	0.048017254647739094
1478	80-84	0.07399898455526
1478	85-89	0.07850124328500385
1478	90-94	0.08236070213438751
1478	95-99	0.08550663047022056
1478	100-104	0.10393650974814506
1478	105-109	0.11474230346494352
1478	110-114	0.14778292837642937
1478	115-119	0.1491876417780702
1478	120-124	0.19381221411487815
1478	125-129	0.2126370149979877
1478	130-134	0.15690371470878972
1478	135-139	0.20530177553393258
1478	140-144	0.26040377563982986
1478	145-149	0.31345893682618
1478	150-151	0.3098426975504651
1479	1	-0.08756157435972511
1479	2	-0.050821654211993916
1479	3	0.019266034947058586
1479	4	-0.019663745047864722
1479	5	-0.07579356828830441
1479	6	0.005522388364717301
1479	7	0.008491285504305779
1479	8	0.006800057519313896
1479	9	-0.025227113110879884
1479	10-14	-0.022593408303251294
1479	15-19	0.013502849220472513
1479	20-24	0.01258915158745566
1479	25-29	0.003837062680560166
1479	30-34	0.029277413675679043
1479	35-39	0.039289057610673694
1479	40-44	0.015153555107609407
1479	45-49	0.011063666593102539
1479	50-54	0.03730077589745662
1479	55-59	0.04611433194274639
1479	60-64	0.029187828776571223
1479	65-69	0.05896561943499279
1479	70-74	0.07582318541511768
1479	75-79	0.05098854354807969
1479	80-84	0.09011616348332296
1479	85-89	0.11358024136402634
1479	90-94	0.09493695053910045
1479	95-99	0.0969927577496108
1479	100-104	0.12675358746413679
1479	105-109	0.1441278634864389
1479	110-114	0.161594298834828
1479	115-119	0.12242354002408007
1479	120-124	0.14847222652784353
1479	125-129	0.15174316257637344
1479	130-134	0.19452859930202493
1479	135-139	0.21737979816300168
1479	140-144	0.2188902144122835
1479	145-149	0.26840164003245803
1479	150-151	0.29921628242254883
1480	1	-0.015194853416424792
1480	2	0.016828951825431204
1480	3	-0.05063696232764414
1480	4	0.006528688139674443
1480	5	-0.01130095097253303
1480	6	-0.05000699251659313
1480	7	-0.06879941831012104
1480	8	0.019492094153363837
1480	9	-0.009204980520415518
1480	10-14	-0.027198092958947484
1480	15-19	-0.019862642418651433
1480	20-24	-0.020208893058594413
1480	25-29	-0.021931938346462232
1480	30-34	-0.008308560305472668
1480	35-39	-0.008820192583527842
1480	40-44	-0.005710719899383321
1480	45-49	-0.027563279466093604
1480	50-54	0.040443826869889676
1480	55-59	-0.0015180496951145983
1480	60-64	0.03421648589372239
1480	65-69	2.0915319346670458E-4
1480	70-74	0.03522372461691958
1480	75-79	0.02309199452297861
1480	80-84	0.06041554346674616
1480	85-89	0.05905065746003402
1480	90-94	0.08852934105691901
1480	95-99	0.10007646618333155
1480	100-104	0.10868372535709625
1480	105-109	0.11080576894533323
1480	110-114	0.13075234706115424
1480	115-119	0.14722275863755385
1480	120-124	0.16398491551416328
1480	125-129	0.18354559176218999
1480	130-134	0.14875919581385233
1480	135-139	0.1949310356797227
1480	140-144	0.26850320480894396
1480	145-149	0.2545184472782154
1480	150-151	0.2501570893023839
1481	1	-0.06666730767712181
1481	2	-0.008454109252653552
1481	3	0.002531126635474834
1481	4	-0.023616108395479785
1481	5	-0.09672360044943673
1481	6	-0.05781062993590069
1481	7	-0.006290790616866104
1481	8	-0.04705663780606528
1481	9	-0.04239787844579013
1481	10-14	-0.02582225269841132
1481	15-19	-0.013715198818310625
1481	20-24	-0.023869621286010556
1481	25-29	-0.0299991184558408
1481	30-34	-0.0020673961140502684
1481	35-39	-0.0011773575857603191
1481	40-44	-0.02347027081643205
1481	45-49	0.005744190992857057
1481	50-54	-0.026896330805051605
1481	55-59	-0.008108800527040216
1481	60-64	0.0254303649883596
1481	65-69	0.045689774357050794
1481	70-74	0.02428903452795339
1481	75-79	0.03245249598258937
1481	80-84	0.012988791457274829
1481	85-89	0.07236168869133053
1481	90-94	0.057375093088850804
1481	95-99	0.055497703648782704
1481	100-104	0.03599931155002878
1481	105-109	0.07489559659062905
1481	110-114	0.06854935677544916
1481	115-119	-0.008406885649236528
1481	120-124	0.12853952422111803
1481	125-129	0.14139975394605386
1481	130-134	0.16799032188538376
1481	135-139	0.19466395413601845
1481	140-144	0.2016803934381528
1481	145-149	0.24026761936480767
1481	150-151	0.21224752615943032
1482	1	-0.034630155356950354
1482	2	-0.012029879337859484
1482	3	-0.03050760923345308
1482	4	-0.0449805413165123
1482	5	0.02333286866363693
1482	6	-0.062242607245238446
1482	7	-0.05544978788906718
1482	8	-0.029734549729262483
1482	9	0.0017233071848323789
1482	10-14	-0.04088375502406194
1482	15-19	-0.04048432888932041
1482	20-24	-0.03330363873889297
1482	25-29	-0.023291645238934677
1482	30-34	-0.024994691211155384
1482	35-39	-0.029285734279042686
1482	40-44	-0.04753261421839028
1482	45-49	-0.008932443495105247
1482	50-54	-0.033127593743472517
1482	55-59	0.00392065484395232
1482	60-64	0.022695982322424868
1482	65-69	-0.007593578425549197
1482	70-74	0.03274101278156394
1482	75-79	0.024902631092480476
1482	80-84	0.014290202491352488
1482	85-89	-9.745490924899514E-4
1482	90-94	0.026268056580001087
1482	95-99	0.025058597685102768
1482	100-104	0.0383413314658938
1482	105-109	0.07079441001372544
1482	110-114	0.09840941226921984
1482	115-119	0.10837410686214355
1482	120-124	0.12603716214950822
1482	125-129	0.15300122932780624
1482	130-134	0.12580642554520693
1482	135-139	0.19950320612363015
1482	140-144	0.1951602420266383
1482	145-149	0.27454373742595806
1482	150-151	0.2911263616114752
1483	1	0.0018959861703180536
1483	2	-0.054205491589925714
1483	3	-0.025250630183386136
1483	4	-0.02738446730001698
1483	5	-0.0457967966811168
1483	6	-0.046248410567550025
1483	7	-0.03495019049650949
1483	8	-0.06927514318991967
1483	9	-0.081988141175664
1483	10-14	-0.03624975075189951
1483	15-19	-0.010375205536213628
1483	20-24	-0.010616378459531006
1483	25-29	4.623500283571502E-4
1483	30-34	-0.0121824405417712
1483	35-39	0.00955634722900811
1483	40-44	0.01716593231173391
1483	45-49	0.004001555001870827
1483	50-54	-0.010056532150969133
1483	55-59	0.028841202810617972
1483	60-64	0.04280294870578416
1483	65-69	0.019957207934147903
1483	70-74	-0.006114514001552607
1483	75-79	0.04180785069062409
1483	80-84	0.036709371262944046
1483	85-89	0.04205117021835747
1483	90-94	0.06717985871330256
1483	95-99	0.0696941158398161
1483	100-104	0.06516521126945918
1483	105-109	0.08819934910484051
1483	110-114	0.08143149549371742
1483	115-119	0.10709132483780337
1483	120-124	0.1489095688069284
1483	125-129	0.16025198508813077
1483	130-134	0.17075558888104325
1483	135-139	0.18673027164855682
1483	140-144	0.24803399530136971
1483	145-149	0.2624416430454346
1483	150-151	0.31790105477255537
1484	1	-0.23681996434663688
1484	2	-0.05126979813576327
1484	3	-0.06279503419630572
1484	4	-0.016661481216132756
1484	5	-0.15494667103205728
1484	6	-0.1159479004327224
1484	7	-0.029235083224079972
1484	8	-0.03867811482080441
1484	9	-0.027180895813074812
1484	10-14	-0.038330748352969124
1484	15-19	-0.03123663678918831
1484	20-24	-0.021130477647993473
1484	25-29	-0.03769538615211587
1484	30-34	-0.040386871287452664
1484	35-39	-0.056706883901810556
1484	40-44	-0.026871135565606608
1484	45-49	-0.0199855194559575
1484	50-54	-0.018699048450471878
1484	55-59	0.014917673362326411
1484	60-64	-0.02389948396810837
1484	65-69	-0.014947811772195507
1484	70-74	0.0318006263067403
1484	75-79	0.012664504044657576
1484	80-84	0.0193724751685167
1484	85-89	0.023791590779460137
1484	90-94	0.03912625205385467
1484	95-99	0.05502103199718533
1484	100-104	0.09080970498547458
1484	105-109	0.0903134326501629
1484	110-114	0.08456444127953944
1484	115-119	0.08651874941540427
1484	120-124	0.13568379312386014
1484	125-129	0.12406428075115628
1484	130-134	0.16641969945891333
1484	135-139	0.22324152608570813
1484	140-144	0.21828569718456237
1484	145-149	0.2565325533268563
1484	150-151	0.2072635847112636
1485	1	0.039113255214047626
1485	2	-0.051438887000415434
1485	3	0.036979473724905176
1485	4	-0.025227523099445648
1485	5	-0.044257235341987666
1485	6	-0.07917010614865205
1485	7	-0.03290431158704621
1485	8	-0.003661743395369399
1485	9	-0.05725359194710222
1485	10-14	-0.060381868747867884
1485	15-19	-0.02707241285272488
1485	20-24	-0.02761005956369189
1485	25-29	-0.08452759081727379
1485	30-34	-0.016031117978450027
1485	35-39	-0.02313549760259548
1485	40-44	0.00883985291581979
1485	45-49	0.0018362198162549248
1485	50-54	-0.005658139995766476
1485	55-59	0.025716049091705884
1485	60-64	0.02745870842298359
1485	65-69	0.0052308713487221326
1485	70-74	0.030914453343129367
1485	75-79	0.041363597084867365
1485	80-84	0.021248861643066164
1485	85-89	0.04056759077185035
1485	90-94	0.040931521984084895
1485	95-99	0.05543761001521119
1485	100-104	0.07911975435352048
1485	105-109	0.10662590180174192
1485	110-114	0.08007669948971596
1485	115-119	0.1016539083767185
1485	120-124	0.15983256372546606
1485	125-129	0.12336227964576807
1485	130-134	0.17154021569477607
1485	135-139	0.2309612076634764
1485	140-144	0.19358323394066446
1485	145-149	0.23931492679854216
1485	150-151	0.22024950434679624
1486	1	-0.11622402931349995
1486	2	-0.0024582218277373613
1486	3	-0.04449307175705286
1486	4	0.03406523998973654
1486	5	-0.07802453111678176
1486	6	0.0066958270207706505
1486	7	-9.319396031770566E-5
1486	8	-0.03209845130065503
1486	9	0.029604094471956444
1486	10-14	-0.028630193212656252
1486	15-19	-0.0067421351207173075
1486	20-24	-0.03698948316532835
1486	25-29	-0.05108287467962214
1486	30-34	-0.019291578325983494
1486	35-39	0.008686851969642362
1486	40-44	4.465876121955148E-4
1486	45-49	0.02348073886463453
1486	50-54	0.0020919646721324625
1486	55-59	0.016868493989356637
1486	60-64	0.04013944007959935
1486	65-69	0.04369408089610971
1486	70-74	0.048542336925059715
1486	75-79	0.02995888949587311
1486	80-84	0.011840513238645656
1486	85-89	0.05475986617717865
1486	90-94	0.054518619034872984
1486	95-99	0.06592754400959677
1486	100-104	0.05691733459701709
1486	105-109	0.08838797190594505
1486	110-114	0.10964593509768861
1486	115-119	0.12064594456158062
1486	120-124	0.13893847245432056
1486	125-129	0.14262167450412733
1486	130-134	0.1659302396837674
1486	135-139	0.18344073388315252
1486	140-144	0.2194048062967937
1486	145-149	0.26911004047953213
1486	150-151	0.2720903283743752
1487	1	-0.046896599217141954
1487	2	-0.10084400556516471
1487	3	-0.1021085629409626
1487	4	-0.13932400447968973
1487	5	-0.0785297091291497
1487	6	-0.09582336514221623
1487	7	-0.0745398472788068
1487	8	-0.07737511555730947
1487	9	-0.05021969135955828
1487	10-14	-0.08657957640884462
1487	15-19	-0.03182147499835253
1487	20-24	-0.0794463920004489
1487	25-29	-0.06492293200195576
1487	30-34	-0.037957215377950604
1487	35-39	-0.038186495381538066
1487	40-44	-0.018411372071980736
1487	45-49	-0.025238126956622864
1487	50-54	-0.03774366491039416
1487	55-59	-0.046479448311984584
1487	60-64	-0.03141108931372116
1487	65-69	-0.004948949147902226
1487	70-74	-0.030487350519393885
1487	75-79	-0.022117773311151723
1487	80-84	-0.05127293047342363
1487	85-89	-0.009565309813822864
1487	90-94	0.0012874920141001667
1487	95-99	-0.017649691827237746
1487	100-104	0.02746432211819183
1487	105-109	0.03508082963264059
1487	110-114	0.0600910856153547
1487	115-119	0.07432673804198942
1487	120-124	0.040288322804940435
1487	125-129	0.07590187083393118
1487	130-134	0.11653869633282454
1487	135-139	0.1420865017898123
1487	140-144	0.13993462567569992
1487	145-149	0.09877838833303798
1487	150-151	0.17400111008103636
1488	1	-0.08088739405394563
1488	2	-0.03526718273664642
1488	3	-0.02463345659791827
1488	4	-0.023741706163640686
1488	5	-0.05213755442981238
1488	6	-0.05222918265327792
1488	7	-0.05114655066854823
1488	8	-0.027650757616498822
1488	9	-0.02367362923412486
1488	10-14	-0.02953663927358008
1488	15-19	-0.03834956786172228
1488	20-24	-0.036656280425013676
1488	25-29	-0.029288705225518186
1488	30-34	-0.05228296917129427
1488	35-39	-0.05312939153843388
1488	40-44	-0.0351454102073987
1488	45-49	-0.011406683086981673
1488	50-54	-0.020566074860361994
1488	55-59	0.0077424310422031795
1488	60-64	-0.002039586477501132
1488	65-69	-0.017586852818823218
1488	70-74	-0.004934100869789404
1488	75-79	-0.012518753202414246
1488	80-84	0.02577869075604866
1488	85-89	0.036918422764564696
1488	90-94	0.07035396981152076
1488	95-99	0.057538391283600276
1488	100-104	0.08367960196725477
1488	105-109	0.08612508790460538
1488	110-114	0.09700649896250724
1488	115-119	0.10209273184181455
1488	120-124	0.12215030420271944
1488	125-129	0.1585565804579474
1488	130-134	0.17517082688881658
1488	135-139	0.18957766319144298
1488	140-144	0.23924374159915374
1488	145-149	0.2672621838389091
1488	150-151	0.2530644561664346
2101	1	6.729338899233994E-4
2101	2	0.026697040657040816
2101	3	-0.07597672002212619
2101	4	-0.0752349390701994
2101	5	-0.03480431351658808
2101	6	-0.05555284932760429
2101	7	-0.06004801268662163
2101	8	-0.16458967351599085
2101	9	-0.06991561399391344
2101	10-14	-0.06782408089665637
2101	15-19	-0.08030319290494958
2101	20-24	-0.0982685330262143
2101	25-29	-0.13519273777859553
2101	30-34	-0.14523144536600086
2101	35-39	-0.13487111180040756
2101	40-44	-0.18612258284475303
2101	45-49	-0.14694985488622336
2101	50-54	-0.11296404024769657
2101	55-59	-0.17162006515201256
2101	60-64	-0.18303309888193553
2101	65-69	-0.21662009586667352
2101	70-74	-0.2615780560575658
2101	75-79	-0.19383345829397314
2101	80-84	-0.24857898442640902
2101	85-89	-0.30987028586207543
2101	90-94	-0.2741097957513645
2101	95-99	-0.26636974679095715
2101	100-104	-0.31130236847022275
2101	105-109	-0.26954326534920625
2101	110-114	-0.3460100733272782
2101	115-119	-0.3683481095686503
2101	120-124	-0.4141663615214455
2101	125-129	-0.446051483409029
2101	130-134	-0.3844711835492518
2101	135-139	-0.3816777729830747
2101	140-144	-0.4720807206561872
2101	145-149	-0.4587301545199409
2101	150-151	-0.4645203254044503
2102	1	0.019268815076102896
2102	2	-0.05477249167554987
2102	3	-0.056433180547358575
2102	4	-0.08672826889480945
2102	5	-0.048488287368520844
2102	6	-0.08908972653566138
2102	7	-0.06679559934020318
2102	8	-0.12355164779276606
2102	9	-0.06120780105618451
2102	10-14	-0.08401138547186093
2102	15-19	-0.1469922553732772
2102	20-24	-0.17394433739398352
2102	25-29	-0.15755184007031886
2102	30-34	-0.12790198536907127
2102	35-39	-0.19828148889416752
2102	40-44	-0.18172660223190462
2102	45-49	-0.1932833925953048
2102	50-54	-0.21773016085833774
2102	55-59	-0.221373942696502
2102	60-64	-0.19893866730706833
2102	65-69	-0.2344695772568386
2102	70-74	-0.2671732137769709
2102	75-79	-0.24300844496612228
2102	80-84	-0.26061877015409607
2102	85-89	-0.3083564102704628
2102	90-94	-0.3079043465097655
2102	95-99	-0.27933987691130113
2102	100-104	-0.3309879330475667
2102	105-109	-0.3552033543862052
2102	110-114	-0.3159015539471781
2102	115-119	-0.3736634712531952
2102	120-124	-0.4456127341276357
2102	125-129	-0.4120155507517467
2102	130-134	-0.4470354924679114
2102	135-139	-0.3730134541054113
2102	140-144	-0.5192401908579285
2102	145-149	-0.5602032202876757
2102	150-151	-0.5686229932373976
2103	1	0.06128207027225585
2103	2	0.06082946003091649
2103	3	-0.05066492656057875
2103	4	0.06475797997860866
2103	5	0.01417301044717334
2103	6	0.009756937631664186
2103	7	-0.12190640623248328
2103	8	-0.14079323154265921
2103	9	-0.047224133272045776
2103	10-14	-0.024406551282702083
2103	15-19	-0.0480352331383429
2103	20-24	-0.08161307902947357
2103	25-29	-0.061444849901576504
2103	30-34	-0.11410085814751625
2103	35-39	-0.0817865381949403
2103	40-44	-0.09414809149425452
2103	45-49	-0.08996580471714566
2103	50-54	-0.08871529262401623
2103	55-59	-0.13691605255398542
2103	60-64	-0.14501294678481003
2103	65-69	-0.15055730297822834
2103	70-74	-0.21402765998676898
2103	75-79	-0.09716570061378604
2103	80-84	-0.17704858781297617
2103	85-89	-0.24160535360350366
2103	90-94	-0.2788907015040465
2103	95-99	-0.20711495497841526
2103	100-104	-0.254184235064038
2103	105-109	-0.190787919683018
2103	110-114	-0.26009578226319263
2103	115-119	-0.369707145371585
2103	120-124	-0.35954924050651726
2103	125-129	-0.3732612429638422
2103	130-134	-0.35793623980578104
2103	135-139	-0.3990842016854188
2103	140-144	-0.39860961403605444
2103	145-149	-0.4488967340639505
2103	150-151	-0.4376273515394047
2104	1	0.13461706425241005
2104	2	0.060376933771934205
2104	3	0.061145316862564414
2104	4	0.027429545553403045
2104	5	0.0633494680107276
2104	6	0.06542043523064933
2104	7	0.05191681791332314
2104	8	0.04396673579795163
2104	9	0.010357549793511112
2104	10-14	0.025593033555587397
2104	15-19	0.013275626107997596
2104	20-24	0.025162968907871175
2104	25-29	0.018667133049127926
2104	30-34	0.013136351412278202
2104	35-39	-0.017653741804075196
2104	40-44	-0.0030056218356548925
2104	45-49	0.01320890916724693
2104	50-54	-0.006237765498866565
2104	55-59	-0.005626055570878918
2104	60-64	-0.042676088922377176
2104	65-69	-0.01943370182438997
2104	70-74	-0.034822809422557555
2104	75-79	-0.042448520578581395
2104	80-84	-0.033342317405264055
2104	85-89	-0.09713694752237245
2104	90-94	-0.04210627044340498
2104	95-99	-0.06528189463482192
2104	100-104	-0.11165682874532479
2104	105-109	-0.15281920488605039
2104	110-114	-0.13477942077356886
2104	115-119	-0.167996585530382
2104	120-124	-0.23878192479836002
2104	125-129	-0.20561385887963723
2104	130-134	-0.18319993554079872
2104	135-139	-0.1650640688630105
2104	140-144	-0.19853020283338907
